id,coodx,coody,z1,z2,z3,target,trend
2507,7,25,-1.3515506890733977,-1.5944936020113392,1.089673542465078,3.107864309600322,2.4242424242424243
2508,8,25,-1.4224328780350073,-1.7267685624632774,1.0984403231086537,3.123556908363704,2.5
2509,9,25,-1.494754094357808,-1.9283176622568656,1.0913423946577945,3.0639158190534364,2.575757575757576
2510,10,25,-1.568950017742454,-2.2140686869871677,1.0685809765496068,2.8995258390281284,2.6515151515151514
2511,11,25,-1.6453771592810114,-2.36486629155602,1.030474856555145,2.819814305604746,2.7272727272727275
2512,12,25,-1.7242855178667251,-2.6882306350489795,0.9774576998823504,2.537081389489624,2.803030303030303
2513,13,25,-1.805794514223576,-2.92096047503778,0.910074483909841,2.307426642844713,2.8787878787878785
2514,14,25,-1.889872952852093,-3.1155070574642094,0.828977087960003,2.0921807088092805,2.9545454545454546
2515,15,25,-1.9763236339625068,-3.4256859300203044,0.7349190742232367,1.6951822539787282,3.0303030303030303
2516,16,25,-2.064773096980847,-3.575105260048685,0.6287497023458312,1.4855361301338237,3.106060606060606
2517,17,25,-2.154666828752545,-3.842620153600578,0.5114072262384579,1.080006271291185,3.181818181818182
2518,18,25,-2.245270117257011,-4.047887961812,0.3839115273017601,0.7407094706840751,3.257575757575758
2519,19,25,-2.3356745793474505,-4.085558987861621,0.247356143452841,0.6587441041172251,3.333333333333333
2520,20,25,-2.4248102422589337,-4.189512490071125,0.1028997580301508,0.4618170485851518,3.409090909090909
2521,21,25,-2.511462916504059,-4.079721284953699,-0.0482427831845286,0.6157415299611531,3.484848484848485
2522,22,25,-2.5942964649927696,-4.021455462859576,-0.2048098549929217,0.6807060306853909,3.560606060606061
2523,23,25,-2.6718794520397555,-4.022510508373198,-0.3655027610209944,0.6488347583069629,3.6363636363636367
2524,24,25,-2.7427155482163683,-3.9027834622152073,-0.52899568995626,0.808788063288425,3.712121212121213
2525,25,25,-2.8052769742490646,-3.9777069159655207,-0.6939458408187864,0.661830418752837,3.787878787878788
2526,26,25,-2.85804019051488,-4.000217622150977,-0.8590036372073073,0.5988958730326579,3.8636363636363633
2527,27,25,-2.899522979010446,-4.147333723560904,-1.0228229500237005,0.3344719737924695,3.93939393939394
2528,28,25,-2.928322022616198,-4.5607275492225545,-1.1840712484001517,-0.4074538312980387,4.015151515151516
2529,29,25,-2.9431500624994684,-4.911031053778796,-1.3414395994304693,-1.089688881744352,4.090909090909091
2530,30,25,-2.942871708904605,-5.4042149038435054,-1.4936524388306651,-2.122317887745633,4.166666666666667
2531,31,25,-2.92653699354249,-5.686151327485152,-1.6394770368095832,-2.7591090901332,4.242424242424242
2532,32,25,-2.8934117833712665,-5.682116871305212,-1.7777325861985196,-2.757591258195077,4.318181818181818
2533,33,25,-2.8430042256769728,-5.668239268757514,-1.9072988432437623,-2.7300570137654567,4.393939393939394
2534,34,25,-2.7750864627836496,-5.4063781726270905,-2.0271242553784514,-2.150350695198817,4.46969696969697
2535,35,25,-2.6897109410162185,-5.289956769681464,-2.136233514725188,-1.8981623044831213,4.545454545454546
2536,36,25,-2.5872207420273634,-5.207586149082099,-2.233734480999557,-1.718813797472425,4.621212121212121
2537,37,25,-2.468253484301209,-4.943369281224506,-2.318824422844652,-1.1728409842959555,4.696969696969697
2538,38,25,-2.333738477216169,-4.766011474620174,-2.390795532380609,-0.8160338235619635,4.7727272727272725
2539,39,25,-2.184886957725781,-4.313660454683829,-2.4490396738522566,0.0206088460773665,4.848484848484849
2540,40,25,-2.023175398275172,-3.913530871982254,-2.493052333649081,0.6967004967600889,4.924242424242424
2541,41,25,-1.850322041295794,-3.685003281353413,-2.522435745600544,1.0639608127709472,5.0
2542,42,25,-1.6682569872942854,-3.389439344207405,-2.5369011722597,1.5045750211863922,5.075757575757576
2543,43,25,-1.4790863364691424,-3.382904696245104,-2.536270329820973,1.5381114812299042,5.151515151515151
2544,44,25,-1.285051053805737,-3.2341647019211064,-2.5204759513154964,1.7629653505450484,5.227272727272728
2545,45,25,-1.088481390200708,-3.034062440542688,-2.48956148973027,2.046239127553478,5.303030303030303
2546,46,25,-0.891747842571233,-2.973060850570783,-2.443679969646983,2.158074979206593,5.378787878787879
2547,47,25,-0.6972097691974756,-2.7287510791245766,-2.3830920028342653,2.4851020917489395,5.454545454545455
2548,48,25,-0.5071628878366041,-2.7656582394321108,-2.3081629898968385,2.5063369145599195,5.53030303030303
2549,49,25,-0.3237869687408555,-2.770760596731263,-2.2193595365308285,2.5815011419619056,5.606060606060606
2550,50,25,-0.1490950883080215,-2.675022380951852,-2.117245119103821,2.789935230303028,5.681818181818182
2551,51,25,0.0151141720258458,-2.734582574337325,-2.002475040120129,2.853926899122196,5.757575757575757
2552,52,25,0.1673002158101386,-2.4946591677840946,-1.875790719599116,3.256703726538364,5.833333333333333
2553,53,25,0.3062183030705174,-2.415593301592203,-1.7380133734433174,3.504324255635563,5.909090909090909
2554,54,25,0.4309505946834124,-2.361925201699441,-1.590037134462768,3.73930203572925,5.984848484848485
2555,55,25,0.5409292999885044,-2.1855457052366765,-1.4328216758173549,4.093787469317991,6.0606060606060606
2556,56,25,0.6359510352561829,-2.2890409149940463,-1.26738440020743,4.20146005052365,6.136363636363637
2557,57,25,0.7161817130786136,-2.1533721472885263,-1.0947922611582814,4.528798308758519,6.212121212121212
2558,58,25,0.7821515258734022,-2.1253669637710124,-0.9161532851837632,4.763875655795692,6.287878787878787
2559,59,25,0.83473985463546,-2.1717078378064527,-0.7326078654618635,4.939114432588813,6.363636363636364
2560,60,25,0.8751502197969399,-1.982142478211835,-0.5453198988981762,5.316772085873311,6.4393939393939394
2561,61,25,0.9048756864761875,-2.0571499419451444,-0.3554678390857813,5.479086346885556,6.515151515151516
2562,62,25,0.925655432624258,-1.9063155652849717,-0.1642357376908006,5.826585083129234,6.590909090909091
2563,63,25,0.9394234761832896,-1.7960959726193677,0.0271956537943463,6.1398132792284335,6.666666666666666
2564,64,25,0.9482508266946192,-1.877000707703491,0.2176576511733061,6.314420420058293,6.742424242424242
2565,65,25,0.9542825682793212,-1.7097917236808002,0.4060022045569977,6.673340358161756,6.818181818181818
2566,66,25,0.959671585456049,-1.811344822138401,0.591110198610867,6.841919358222608,6.8939393939393945
2567,67,25,0.9665108025614572,-1.687716078752261,0.7718994222602645,7.172501331608134,6.96969696969697
2568,68,25,0.9767659144422932,-1.4217149328147656,0.9473321474626244,7.585360962423656,7.045454545454546
2569,69,25,0.9922106348983,-1.355898788423885,1.1164222605203291,7.8685718157502365,7.121212121212121
2570,70,25,1.0143664761064664,-1.059683002443384,1.2782418937156164,8.262453685207669,7.196969696969696
2571,71,25,1.044448994936896,-1.1868513959036155,1.4319275097576074,8.44751064309599,7.272727272727273
2572,72,25,1.0833223007781243,-1.402155518278917,1.5766853965981404,8.57519353482342,7.348484848484849
2573,73,25,1.1314634165206543,-1.5396309649901467,1.7117965355506817,8.731322930085078,7.424242424242425
2574,74,25,1.1889378242011726,-1.8955302497590187,1.836620811287023,8.717377512537158,7.5
2575,75,25,1.2553872161166462,-1.7815732448773107,1.9506005381375275,9.028247204236454,7.575757575757576
2576,76,25,1.3300301195780195,-1.7243529664946942,2.053263283131581,9.28661930552438,7.6515151515151505
2577,77,25,1.4116756792267238,-1.5910693844497985,2.144223972331212,9.5837467905093,7.727272727272727
2578,78,25,1.4987504767491808,-1.1828598739663614,2.2231862731787877,10.011202401673485,7.803030303030304
2579,79,25,1.5893378567173768,-1.0318820482397972,2.2899432517457874,10.263667757118576,7.87878787878788
2580,80,25,1.681228822609451,-0.4770825288134226,2.344377309879963,10.622419148168046,7.954545454545454
2581,81,25,1.771983182451071,0.0398226900996886,2.38645941325003,10.87227892473868,8.030303030303031
2582,82,25,1.8589992722807025,0.4442538672605912,2.4162476271294864,10.91842178461625,8.106060606060607
2583,83,25,1.9395902803082536,1.004791780699644,2.433884982394205,10.848800422264883,8.181818181818182
2584,84,25,2.011064946473277,1.024357522206503,2.439596699585489,10.94068832236521,8.257575757575758
2585,85,25,2.070810230693287,1.1496354266314377,2.433686803965914,10.966049500330271,8.333333333333334
2586,86,25,2.1163734359281703,1.22821820048992,2.4165341692286755,10.991992159318606,8.409090909090908
2587,87,25,2.145541244387484,1.228406749296323,2.38858803187362,11.039125918023451,8.484848484848484
2588,88,25,2.1564131792647934,1.7098219345530017,2.350363022199996,10.781234798919638,8.56060606060606
2589,89,25,2.1474671400215786,1.926255046793986,2.3024337613574466,10.63652099149172,8.636363636363637
2590,90,25,2.1176148733708025,2.2704058123960915,2.245429076915235,10.344742319480329,8.712121212121211
2591,91,25,2.0662455288812023,2.5354074836014027,2.180025891934557,10.073254167467406,8.787878787878787
2592,92,25,1.993255799088153,2.3818726454607337,2.1069428445418064,10.195115927637506,8.863636363636363
2593,93,25,1.8990655483641563,2.4871294173566247,2.0269336964894564,10.050116643119235,8.93939393939394
2594,94,25,1.784618279778313,2.2608831272884604,1.940780590148268,10.211921850660485,9.015151515151516
2595,95,25,1.6513662603911594,2.1490987770831715,1.8492872137963,10.246712048518296,9.090909090909092
2596,96,25,1.501240607429294,2.263791269323074,1.7532719349590336,10.07151957024445,9.166666666666668
2597,97,25,1.3366071145492668,2.172554550450373,1.6535609609170543,10.071378200544194,9.242424242424242
2598,98,25,1.160209052919304,2.5871526701356755,1.550981584344837,9.58776908246316,9.318181818181818
2599,99,25,0.9750986006812836,2.8952157154619123,1.446355570391472,9.157923949537604,9.393939393939394
2600,0,26,-0.9613342404402396,-2.470652604782195,0.5075973388163812,1.2762328470543185,1.96969696969697
2601,1,26,-1.0442629987983807,-2.5167657445615985,0.6191820836747883,1.430500503761298,2.0454545454545454
2602,2,26,-1.1261230167902854,-2.4028149031937414,0.7168551298333395,1.7322933112882422,2.121212121212121
2603,3,26,-1.207001609602535,-1.9280815971270693,0.8000293486415453,2.322414185528907,2.196969696969697
2604,4,26,-1.2871056752504129,-1.8346390655971427,0.8682279901144678,2.5567433774798527,2.272727272727273
2605,5,26,-1.366739466512524,-1.5790494173174068,0.9210881129475296,2.882265074602091,2.3484848484848486
2606,6,26,-1.4462787675985422,-1.648291247489229,0.958363143718093,2.971110569767866,2.4242424242424243
2607,7,26,-1.5261424379447823,-1.9694396298904504,0.9799245455831368,2.8554509975637874,2.5
2608,8,26,-1.6067623423676405,-2.027169854446574,0.9857625838915804,2.9123727408707123,2.575757575757576
2609,9,26,-1.6885527103227616,-2.4296059221247432,0.9759861833413612,2.640180357026493,2.6515151515151514
2610,10,26,-1.7718799583192064,-2.536435705932009,0.9508218785651356,2.606891145433182,2.7272727272727275
2611,11,26,-1.8570339706520809,-2.660642329690834,0.9106118672643464,2.5362449016712367,2.803030303030303
2612,12,26,-1.944201767350832,-2.9796477779093458,0.8558111821692705,2.220944779837011,2.8787878787878785
2613,13,26,-2.0334443980145758,-2.938749957391317,0.7869840051231085,2.301988012120209,2.9545454545454546
2614,14,26,-2.124677789881104,-3.2402587041418576,0.7047991534131369,1.9499353660990604,3.0303030303030303
2615,15,26,-2.21765815218331,-3.373751939214048,0.6100247750446182,1.7838420733487983,3.106060606060606
2616,16,26,-2.3119724008213924,-3.484670465175869,0.5035222959193696,1.6331409905080023,3.181818181818182
2617,17,26,-2.407033921816353,-3.9064528041362494,0.3862396677887796,1.0030510797129146,3.257575757575758
2618,18,26,-2.5020838429354666,-3.948907444638057,0.2592039713518234,0.9236529230719775,3.333333333333333
2619,19,26,-2.5961978340475063,-4.222712672884601,0.1235134339172211,0.4581631797755077,3.409090909090909
2620,20,26,-2.688298311581024,-4.296866634575201,-0.0196710743962467,0.3100730829788283,3.484848484848485
2621,21,26,-2.7771717839319305,-4.116560779915835,-0.1691349979231646,0.5892200379745658,3.560606060606061
2622,22,26,-2.8614909453872324,-4.204626788817864,-0.3236194347198966,0.4166842717226182,3.6363636363636367
2623,23,26,-2.939841008270841,-3.911598318876152,-0.4818307835099259,0.866110703799559,3.712121212121213
2624,24,26,-3.010749658348767,-3.863269683777195,-0.6424506217226116,0.9152577557930596,3.787878787878788
2625,25,26,-3.0727199284658098,-3.870517987052809,-0.8041457364183368,0.879199437437058,3.8636363636363633
2626,26,26,-3.124265211022731,-3.751287288538425,-0.965578228912926,1.0380951351969787,3.93939393939394
2627,27,26,-3.163945572073236,-4.161117517775551,-1.1254156135850684,0.3687302379020547,4.015151515151516
2628,28,26,-3.1904044891451817,-4.434339131192746,-1.2823408316726257,-0.1187272809186916,4.090909090909091
2629,29,26,-3.202405111819515,-4.974400053562733,-1.435062101833641,-1.1495928842955072,4.166666666666667
2630,30,26,-3.198865138948776,-5.592945497475548,-1.5823225308551163,-2.467948770260234,4.242424242424242
2631,31,26,-3.1788894193642805,-5.746740572870117,-1.7229094101225764,-2.824035582507551,4.318181818181818
2632,32,26,-3.1417994140971017,-6.026891833335786,-1.855663126295048,-3.4873408871318974,4.393939393939394
2633,33,26,-3.0871587074890594,-5.85682006111327,-1.979485618038727,-3.0829638483545985,4.46969696969697
2634,34,26,-3.0147938219126917,-5.667402110250481,-2.0933483146269727,-2.6426065340841776,4.545454545454546
2635,35,26,-2.924809675778731,-5.680726532765629,-2.196299496680377,-2.665630899318637,4.621212121212121
2636,36,26,-2.8175991264623166,-5.37701712351954,-2.2874710242590077,-1.9833212072462127,4.696969696969697
2637,37,26,-2.6938461578011714,-5.3540458237492725,-2.366084382886364,-1.920306309498379,4.7727272727272725
2638,38,26,-2.55452240461616,-5.028411016051551,-2.431456003835021,-1.2273516593487157,4.848484848484849
2639,39,26,-2.400876852564137,-4.557088805531481,-2.483001821087534,-0.3041428177956469,4.924242424242424
2640,40,26,-2.2344187083699087,-4.325412046982164,-2.5202410337502057,0.1295852736381331,5.0
2641,41,26,-2.0568936004166485,-3.8285397188924057,-2.5427990492885444,0.9647329006514438,5.075757575757576
2642,42,26,-1.8702534396090384,-3.722599368251483,-2.550409589713352,1.1517685862248497,5.151515151515151
2643,43,26,-1.6766204416749568,-3.57653551466827,-2.5429159497203258,1.3946497548660155,5.227272727272728
2644,44,26,-1.4782459805032282,-3.2870699781905106,-2.520271402713306,1.8247809806904751,5.303030303030303
2645,45,26,-1.2774651032168096,-3.265221179701965,-2.4825387575650346,1.889583063391289,5.378787878787879
2646,46,26,-1.0766476866685015,-2.9330979295619395,-2.4298890758303133,2.343027226342685,5.454545454545455
2647,47,26,-0.8781473470018558,-2.902754520545314,-2.3625995658678134,2.4270363888489594,5.53030303030303
2648,48,26,-0.6842493239420628,-2.97450027420167,-2.2810506768919288,2.4017699861336235,5.606060606060606
2649,49,26,-0.4971186448709265,-2.8928640641269627,-2.185722422310887,2.571887959410565,5.681818181818182
2650,50,26,-0.318749926187018,-3.084887396183334,-2.07718996775924,2.435730686043992,5.757575757575757
2651,51,26,-0.1509201872370933,-2.8807626777313278,-1.9561185249527688,2.7963125395585617,5.833333333333333
2652,52,26,0.0048539677067886,-2.705442219854242,-1.8232575978343133,3.1329149437008894,5.909090909090909
2653,53,26,0.1473535033258963,-2.568548641630607,-1.6794346323984413,3.439493622155702,5.984848484848485
2654,54,26,0.2756872466704113,-2.195211117006791,-1.525548126040425,3.975741500000988,6.0606060606060606
2655,55,26,0.3893142635556479,-2.178404691204918,-1.3625602562369212,4.183190888711881,6.136363636363637
2656,56,26,0.4880574393594667,-1.9757231866656788,-1.1914890918006371,4.5550935194506526,6.212121212121212
2657,57,26,0.5721075986673214,-1.8435311052291168,-1.013400452833522,4.866954421976286,6.287878787878787
2658,58,26,0.6420177417353654,-1.8903725842594836,-0.82939948781157,5.047929304306122,6.363636363636364
2659,59,26,0.6986872438869766,-1.6795425648620843,-0.6406220379530849,5.421360090983346,6.4393939393939394
