id,coodx,coody,z1,z2,z3,target,trend
3042,42,30,0.998865151540366,2.274114365285181,1.7828628777295323,3.978169585815184,3.19581286647425
3043,43,30,1.291051882817107,2.1218300747699463,2.1023145634967078,5.302535976847467,3.928348928964736
3044,44,30,1.6132550555462832,1.9525321212107347,2.4219303718034357,6.634582661023204,4.638236913850953
3045,45,30,1.9387788263420516,1.7695808651216305,2.738348029414304,7.929214256200847,5.299840822157071
3046,46,30,2.2407784743815453,1.5771507178562472,3.048166333461522,9.14654539729884,5.8894495886712885
3047,47,30,2.4949823778818567,1.3799425612567084,3.347989275642912,10.252627597908443,6.386222367291244
3048,48,30,2.681982713216426,1.1828588369893436,3.634471068094358,11.219479780398476,6.773019389791018
3049,49,30,2.7888491592275737,0.9906641356066228,3.9043614511210274,12.025197690980107,7.037085274292636
3050,50,30,2.809915361934621,0.8076549135400493,4.154550660942274,12.654105060751192,7.170557542089605
3051,51,30,2.746698571666741,0.6373611717230663,4.38211343864887,13.096782715183416,7.17078006986146
3052,52,30,2.6070234702628574,0.4823006173817824,4.58435146864649,13.349898657019033,7.040408980928666
3053,53,30,2.403517113861912,0.3438021753227561,4.758833645214436,13.415879576436758,6.787306753997719
3054,54,30,2.1517110772276324,0.2219109776304637,4.90343357904762,13.302554606598228,6.424228770946586
3055,55,30,1.868021409609538,0.1153814692369799,5.016363771777323,13.022912498665566,5.968314800001192
3056,56,30,1.5678740819548775,0.0217593938138285,5.0962059058857925,12.595037782503642,5.440405687263899
3057,57,30,1.2642056252537954,-0.0624524389201895,5.141936720935833,12.017190789039212,4.864212497946506
3058,58,30,0.9665026607946252,-0.1415551733975683,5.152948975744041,11.336048777660544,4.265371231024844
3059,59,30,0.680460441937252,-0.2203570105832611,5.129067031407116,10.59244708942128,3.670420792858686
3060,60,30,0.4082515706232323,-0.3038373730425891,5.070556633450339,9.823782793701412,3.105744974743543
3061,61,30,0.1493139068087607,-0.3967935370064612,4.978128524334446,9.06944968358468,2.596520614410581
3062,62,30,-0.0984981543380865,-0.5034921619987911,4.852935581537716,8.3633331275572,2.165713874956382
3063,63,30,-0.3375949351427433,-0.627347735253971,4.696563252569101,7.726941284699807,1.833164656394207
3064,64,30,-0.5693728145748447,-0.7706481472359662,4.511013147313236,7.170424797653308,1.6147956414488882
3065,65,30,-0.7931668451928091,-0.9343445664426951,4.298679750279337,6.69848838019553,1.5219775084435208
3066,66,30,-1.005585495350707,-1.1179187036792957,4.062320330214451,6.313863436821527,1.561075618236977
3067,67,30,-1.2003208870912936,-1.3193357262591694,3.805018251024297,6.0175108880882044,1.7331962473735112
3068,68,30,-1.3684617684628255,-1.5350858203868658,3.5301400241441647,5.8079421662556605,2.03414248432801
3069,69,30,-1.4992705060535445,-1.7603120437939206,3.2412865857685165,5.680923362519042,2.454581547124365
3070,70,30,-1.581327607123573,-1.9890169958601287,2.9422394292988594,5.629674091805288,2.980416851901577
3071,71,30,-1.6039039052935673,-2.2143362695868456,2.6369023699552003,5.6453272727507855,3.5933499992279385
3072,72,30,-1.558395443232953,-2.428862905641275,2.329239860116893,5.717425774782114,4.271610273542445
3073,73,30,-1.4396506050663018,-2.6250043504688,2.023212905611933,5.834356780509722,4.990822572882748
3074,74,30,-1.2470321960117705,-2.7953518646320488,1.7227137496368483,5.983884012557004,5.724979167280307
3075,75,30,-0.9850860753971608,-2.933041993612,1.4315005870292523,6.154598314981564,6.447476544882099
3076,76,30,-0.663728525220816,-3.032090582974093,1.1531336422101377,6.340806947952093,7.132176010015963
3077,77,30,-0.2979121125167695,-3.0876818010528484,0.8909139846880835,6.554836508792266,7.754445750501617
3078,78,30,0.0932202764192494,-3.0963975682386518,0.6478264626722138,6.832629675458206,8.292142830272123
3079,79,30,0.487635511297065,-3.056376473375872,0.4264881050674882,7.180804929760654,8.72649595835879
3080,80,30,0.8620640792713723,-2.967395438674332,0.2291032730004863,7.538694317319127,9.042853841025863
3081,81,30,1.1938730711582983,-2.830871809127575,0.0574267333673545,7.843437787214328,9.231269282616934
3082,82,30,1.4629997228398095,-2.6497879227566177,-0.0872643206112837,8.060045195238807,9.286895748855583
3083,83,30,1.6537750616931703,-2.4285443107046687,-0.2041884610932816,8.169801586352463,9.210180582872836
3084,84,30,1.7564684571006557,-2.172751257544544,-0.2930678062854876,8.162004078948286,9.006847171048227
3085,85,30,1.7683988425162454,-1.8889713402430264,-0.3541250124925405,8.03203187635513,8.687666769656017
3086,86,30,1.69448701581883,-1.5844276279350036,-0.3880693676855439,7.781747099682563,8.268029088868214
3087,87,30,1.547164836301004,-1.26669338875606,-0.3960721591430221,7.420502858995649,7.767328753575055
3088,88,30,1.3456093308480088,-0.9433793963464032,-0.3797317765492836,6.966368350457257,7.2081921008939
3089,89,30,1.1143294313293004,-0.6218342937913341,-0.3410292982864789,6.447622257042509,6.6155751395099065
3090,90,30,0.8811957039234604,-0.3088720420785335,-0.2822755832771166,5.903973940005274,6.015768632362994
3091,91,30,0.6750632723417,-0.0105383793782838,-0.2060511443547616,5.384411283360834,5.435349966894727
3092,92,30,0.5231887483441755,0.2680743976989733,-0.1151403028156086,4.826141960311344,4.900123598480805
3093,93,30,0.4486769054003761,0.5229579750710112,-0.0124613092501195,4.361129351131801,4.434092308225927
3094,94,30,0.4682064329763543,0.7512606432586753,0.0990057443170601,4.010026798237723,4.058500287826269
3095,95,30,0.5902724966313779,0.95130185701468,0.2162913075286253,3.794884027555872,3.790986200686515
3096,96,30,0.8141456671173497,1.122531507353127,0.3365071041001499,3.738342911440947,3.6448799840719097
3097,97,30,1.1296838601882977,1.265439280463636,0.4569132936886791,3.849844614746036,3.6286714265745466
3098,98,30,1.5180513473530723,1.38142164765615,0.5749802287813196,4.12029278185416,3.7456717070332894
3099,99,30,1.9533047777113424,1.4726156908866406,0.6884431155602889,4.531166054896153,3.993881388282489
3100,0,31,-4.666603069332364,1.6012095682776244,1.861615281120825,-0.1864660141519323,-2.3136605419972662
3101,1,31,-5.012343480302183,1.3706418975156982,1.7987835228859377,-0.3157875542958872,-2.5521544865481327
3102,2,31,-5.262390077714174,1.195155591301612,1.7198411097425557,-0.3980979772784572,-2.666669372228508
3103,3,31,-5.408153411575157,1.0795434987345596,1.62591207034321,-0.4144809504917046,-2.6499748571184267
3104,4,31,-5.447713094602248,1.0261194091011818,1.5181931319448063,-0.3533764421630261,-2.50007150405224
3105,5,31,-5.3858539320100105,1.0346326794466405,1.3979453495704162,-0.2114342834614553,-2.2202704918688085
3106,6,31,-5.233517412670889,1.1023101727722202,1.2664880787960728,0.0066187046922676,-1.819061609160232
3107,7,31,-5.006698602858117,1.2240242558410048,1.1251951174945285,0.2888521478984676,-1.3097747931917496
3108,8,31,-4.724874213635278,1.3925782160344722,0.9754927154829676,0.6176637335846175,-0.7100487073680469
3109,9,31,-4.409099852733177,1.5990935199688925,0.8188590425053878,0.9719231747510928,-0.0411275433853007
3110,10,31,-4.0799571140604325,1.833477297169524,0.6568246186336626,1.329444881554802,0.6729859176517898
3111,11,31,-3.755558197898462,2.084943680193324,0.4909731502619132,1.6692971660387863,1.406487220367527
3112,12,31,-3.44982216445914,2.3425594778005694,0.3229421815213886,1.973495662384105,2.132798977320345
3113,13,31,-3.171219552374476,2.5957833081285377,0.1544229660790949,2.2278403716948736,2.825630425570324
3114,14,31,-2.9221404372692503,2.834967866411597,-0.0128410123855119,2.4219019001565654,3.4600255564323086
3115,15,31,-2.698977684538163,3.051797416123,-0.1770573926594898,2.5483688584740585,4.013358032788935
3116,16,31,-2.492937974246834,3.239636721904921,-0.33639060877979,2.602086369688693,4.46623322974997
3117,17,31,-2.2915067209008195,3.39377322425743,-0.4889702354384017,2.5791169032796075,4.803261437143403
3118,18,31,-2.0804097187107358,3.511540932260293,-0.6329022467828691,2.4760656906752185,5.013671398694972
3119,19,31,-1.8458452310043365,3.5923218532674306,-0.7662833061329501,2.289812077272525,5.091739728025149
3120,20,31,-1.576715386047446,3.637428316504167,-0.8872180743285011,2.0177779469916635,5.0370190820029
3121,21,31,-1.2665727493441017,3.649876798167855,-0.9938393933487064,1.6591298382422632,4.854355994904653
3122,22,31,-0.9150206608895668,3.634070356597956,-1.0843310746873085,1.218388586508321,4.553697662386809
3123,23,31,-0.5283635946083206,3.595412125709307,-1.156952903614505,0.7155817624910927,4.149695378185127
3124,24,31,-0.1193908219604302,3.5398761593365378,-1.2100673652881646,0.2034182527941492,3.661120433268297
3125,25,31,0.2937169167041657,3.473564034170169,-1.2421675104190797,-0.2538528139073714,3.110115763703259
3126,26,31,0.6892553934625327,3.402275884977973,-1.2519053097827308,-0.6587732786427587,2.5213131816702914
3127,27,31,1.0444330603067338,3.3311229651868364,-1.2381198003614091,-1.0501465690493434,1.920851382841556
3128,28,31,1.338087582998209,3.2642055221697293,-1.199864302428248,-1.4369263689540597,1.335333879070078
3129,29,31,1.5533481133398743,3.204374985426001,-1.1364319866520398,-1.803726474155623,0.7907684003243934
3130,30,31,1.6799039219672034,3.153093518684686,-1.0473790926167148,-2.1268185434568005,0.3115300485668558
3131,31,31,1.7155793540567847,3.110397288221214,-0.9325451435017788,-2.381077668295164,-0.0806104606415306
3132,32,31,1.666994575177346,3.0749627992881163,-0.7920695638353527,-2.5424955600187973,-0.3673547278690615
3133,33,31,1.5492017258355013,3.044268815623596,-0.6264041854069445,-2.589120323120607,-0.5346061692547355
3134,34,31,1.384312970647573,3.014840152671797,-0.4363212173844518,-2.501332721482024,-0.5730320028224473
3135,35,31,1.1992640115147706,2.982554426839394,-0.2229163569295439,-2.261918308620693,-0.4784353170470783
3136,36,31,1.0229671151276527,2.942988982044376,0.0123931774344561,-1.856667747934789,-0.2519223884728868
3137,37,31,0.8831867839389094,2.8917829386485145,0.2678757992904419,-1.276411130599634,0.1001414220412564
3138,38,31,0.8035081794997083,2.824988747858041,0.5414978971574523,-0.5200375691808181,0.5663854361722562
3139,39,31,0.8007582162890036,2.73938880024755,0.8309412661869537,0.4041439072491358,1.1308869711952785
3140,40,31,0.8831831712852771,2.6327554282532675,1.133625431739076,1.4796427133177157,1.773806127097065
3141,41,31,1.049592182033906,2.5040368501681747,1.4467345798572355,2.682199366230985,2.4721767407810327
3142,42,31,1.2895557656623178,2.353456926383372,1.7672487315553729,3.978138135211984,3.200821974516014
3143,43,31,1.5846184921467343,2.182522665863112,2.0919787304373867,5.325216308803855,3.9333580370065007
3144,44,31,1.910362332829459,1.9939398158922657,2.417604556749765,6.677751287413862,4.643246021892717
3145,45,31,2.2390578808669126,1.7914431585142911,2.7407164352941704,7.991874354544975,5.304849930198833
3146,46,31,2.5425770842405635,1.579553903227893,3.057858169048326,9.228224738224116,5.894458696713053
3147,47,31,2.7952207443546966,1.3632814287024464,3.365572103895575,10.352884129231844,6.391231475333009
3148,48,31,2.9761382235364104,1.1477902733609906,3.660445111380272,11.33778343350858,6.778028497832782
3149,49,31,3.0710809471793072,0.9380554780841772,3.939154964641322,12.161013850729391,7.042094382334398
3150,50,31,3.073325528731094,0.7385300159101701,4.198516476427831,12.807018361807676,7.175566650131368
3151,51,31,2.9837131337931457,0.5528470818455219,4.435526766319865,13.266553378376692,7.175789177903224
3152,52,31,2.8098637752908853,0.3835775454087152,4.647409026174082,13.536370096854077,7.045418088970431
3153,53,31,2.5647228033003557,0.2320590728213863,4.8316541579238965,13.618692416511834,6.792315862039481
3154,54,31,2.26466961680312,0.098308573351085,4.98605966611629,13.520714204232466,6.429237878988348
3155,55,31,1.9274573509696773,-0.0189759506324502,5.108765199288193,13.246792182848136,5.973323908042955
3156,56,31,1.570253767900349,-0.1223239913282969,5.198284150207948,12.78736777835918,5.445414795305664
3157,57,31,1.208019788045283,-0.2153172763867734,5.253530746214387,12.20234664467268,4.86922160598827
3158,58,31,0.8523996748926881,-0.3023418223469838,5.273842088753257,11.520247644300689,4.270380339066607
3159,59,31,0.5112159196420298,-0.3882831253728463,5.258994637300417,10.780268761060364,3.6754299009004496
3160,60,31,0.1885743179938375,-0.4781839099320053,5.2092146788064335,10.031324969144215,3.110754082785307
3161,61,31,-0.1144973635978508,-0.5768861666532706,5.125182381169124,9.31739058426249,2.6015297224523453
3162,62,31,-0.399019885193474,-0.6886801078719578,5.008029099400824,8.658588393181947,2.1707229829981465
3163,63,31,-0.6668275540944434,-0.8169821195726501,4.859327687117026,8.05735273770264,1.8381737644359704
3164,64,31,-0.919328295633122,-0.9640618520943814,4.681075664259557,7.516179186140471,1.6198047494906516
3165,65,31,-1.1564470629819426,-1.130835417675236,4.475671204497711,7.042035183948821,1.526986616485284
3166,66,31,-1.3759048618812597,-1.3167374754703414,4.245882031742414,6.6427900739759655,1.5660847262787403
3167,67,31,-1.5729322885481247,-1.519680068460204,3.994807453110629,6.324059040816285,1.738205355415276
3168,68,31,-1.740453810181573,-1.7361007555810424,3.725833903141212,6.087939198753421,2.0391515923697736
3169,69,31,-1.8697155604412288,-1.9610971978012763,3.4425845279543577,5.932960552508811,2.459590655166129
3170,70,31,-1.9512729562544848,-2.188640244955278,3.1488634944943765,5.854599491830109,2.9854259599433397
3171,71,31,-1.976211108880274,-2.41185304049268,2.848595864490288,5.845955701717183,3.598359107269702
3172,72,31,-1.937444735444365,-2.623339977746507,2.545764020293628,5.898359443569925,4.27661938158421
3173,73,31,-1.8309366149703965,-2.815546706546812,2.2443417649558084,6.001793755400576,4.995831680924511
3174,74,31,-1.6566838795412364,-2.9811309336348377,1.9482273363011,6.1451455421192005,5.729988275322072
3175,75,31,-1.4193470887591673,-3.1133235371593733,1.661176668933813,6.3165149577403845,6.452485652923863
3176,76,31,-1.128434388464146,-3.2062604990254395,1.3867383040122592,6.50427418211048,7.137185118057726
3177,77,31,-0.7979977835387512,-3.255268249786392,1.128191379710216,6.700522181438098,7.75945485854338
3178,78,31,-0.4458462746960027,-3.2570880554315558,0.888488131845526,6.908903996259067,8.297151938313887
3179,79,31,-0.0923272601094137,-3.2100288386991425,0.670202291467603,7.148836654689685,8.731505066400553
3180,80,31,0.2412303342308655,-3.1140420686678243,0.4754846827341781,7.426744520304637,9.047862949067625
3181,81,31,0.5342831713052427,-2.970716802300465,0.3060271999806531,7.70169400814417,9.236278390658695
3182,82,31,0.7688981341295291,-2.7831973507248127,0.1630361787384073,7.917622042666597,9.291904856897348
3183,83,31,0.9314687300234292,-2.5560301180407534,0.0472159743147848,8.037443989690294,9.215189690914602
3184,84,31,1.0141575938956786,-2.294949699311085,-0.0412366723980442,8.042178508021847,9.011856279089992
3185,85,31,1.015913394338397,-2.0066171484725164,-0.1026271633767893,7.924367888914966,8.69267587769778
3186,86,31,0.9429384660495816,-1.6983253095969717,-0.1377464291923621,7.685749980491769,8.27303819690998
3187,87,31,0.8085247366253473,-1.3776871764950347,-0.1478434289637672,7.337642360725562,7.772337861616819
3188,88,31,0.6322279660643283,-1.0523233940749073,-0.1345873191126613,6.902322670554377,7.213201208935664
3189,89,31,0.4384105718051788,-0.7295642830014211,-0.1000201374600211,6.4134878123949886,6.62058424755167
3190,90,31,0.2542465694285742,-0.4161802485687691,-0.046501125985073,5.912383989162426,6.020777740404757
3191,91,31,0.1073424349185365,-0.1181522566537986,0.0233559322805137,5.438729648345126,5.440359074936489
3192,92,31,0.023178303463851,0.1595086154309622,0.1067507681995721,4.959305977697411,4.9051327065225685
3193,93,31,0.0226082036093748,0.4128865397092918,0.2007683025158033,4.513787422995124,4.43910141626769
3194,94,31,0.1196702479021345,0.6392283270540268,0.3024520441097613,4.165433197649814,4.063509395868032
