id,coodx,coody,z1,z2,z3,target,trend
1386,86,13,0.9418003795601332,2.6485303024510665,-5.498015117637612,5.484161952127032,7.5
1387,87,13,0.7271409695772167,2.909806706028712,-5.46550164848642,5.630018395838256,7.575757575757576
1388,88,13,0.4991781681009943,3.1745024705256597,-5.396001672135407,5.797951653168565,7.6515151515151505
1389,89,13,0.2696789321950481,3.43830305850629,-5.290842950276079,5.989922028519908,7.727272727272727
1390,90,13,0.0495041543988802,3.696782456318065,-5.151832807092678,6.207084461991413,7.803030303030304
1391,91,13,-0.1522009133402952,3.9455843959902817,-4.9812287286634165,6.449546524639715,7.87878787878788
1392,92,13,-0.3286021048371556,4.180591994161094,-4.781700670715589,6.716221694812656,7.954545454545454
1393,93,13,-0.4755293130375648,4.3980777136850415,-4.556285622433943,7.00478576925411,8.030303030303031
1394,94,13,-0.5915806436162941,4.594826975736234,-4.308335155452245,7.311735077800082,8.106060606060607
1395,95,13,-0.6779895289164621,4.768230420636304,-4.041456861915287,7.632537854711774,8.181818181818182
1396,96,13,-0.7382806422374667,4.916341638472878,-3.759450748349813,7.961864715171231,8.257575757575758
1397,97,13,-0.7777510554616288,5.03789907217876,-3.4662417976893374,8.293880371304725,8.333333333333334
1398,98,13,-0.8028211959999003,5.132312648637492,-3.1658100349231604,8.622576021669468,8.409090909090908
1399,99,13,-0.8203066259396149,5.199617439182163,-2.862119527555846,8.94211984458573,8.484848484848484
1400,0,14,-1.1885800481805924,0.8812869108736437,1.8692491972263308,2.333516407525493,1.0606060606060606
1401,1,14,-1.3944649468843011,0.6433677824137831,1.7807236648586944,2.1242887797098984,1.1363636363636365
1402,2,14,-1.597315492682184,0.4198269467109447,1.68090732841336,1.91630966692038,1.2121212121212122
1403,3,14,-1.7980107347208554,0.215985846749274,1.5715546324066436,1.713341200403054,1.2878787878787878
1404,4,14,-1.9985042540648648,0.0357285242352781,1.454499974233327,1.5179342042401305,1.3636363636363638
1405,5,14,-2.200972282136263,-0.1186777921812848,1.331613543092696,1.3316796738921235,1.4393939393939392
1406,6,14,-2.4069278618204533,-0.2466620277885201,1.2047588599580408,1.1555314548289308,1.5151515151515151
1407,7,14,-2.6164213797077007,-0.349322485867384,1.0757533299951625,0.9901505475172928,1.590909090909091
1408,8,14,-2.8274319689902527,-0.4292947603536295,0.9463329591170564,0.8362246783705553,1.6666666666666663
1409,9,14,-3.0355281221974195,-0.4905220260867559,0.8181221882884774,0.6947245651922049,1.7424242424242424
1410,10,14,-3.2338432348986785,-0.5379418527697882,0.6926095711767603,0.5670691949252233,1.8181818181818183
1411,11,14,-3.413376636687447,-0.5771092853961448,0.5711297721681994,0.4551849165313537,1.893939393939394
1412,12,14,-3.563596438903556,-0.6137802898956826,0.4548521026090207,0.3614558894079371,1.96969696969697
1413,13,14,-3.673290027697307,-0.6534824779658356,0.3447755535591646,0.2885753426466628,2.0454545454545454
1414,14,14,-3.731583275223492,-0.7011011000268919,0.2417300333391819,0.2393174060060854,2.121212121212121
1415,15,14,-3.7290318674873015,-0.7605075451723439,0.1463832870972231,0.2162574250918301,2.196969696969697
1416,16,14,-3.6586783831155087,-0.8342550480063957,0.0592527719834609,0.2214742866041614,2.272727272727273
1417,17,14,-3.5169674032805367,-0.9233621295482504,-0.0192784074886516,0.2562710510423223,2.3484848484848486
1418,18,14,-3.304418272150173,-1.0271987572364265,-0.0889425279675058,0.320949852677026,2.4242424242424243
1419,19,14,-3.0259712209964067,-1.1434836536025914,-0.1495663480071616,0.4146733602490653,2.5
1420,20,14,-2.6909471295064327,-1.2683940388222603,-0.2010494269939161,0.5354379946216099,2.575757575757576
1421,21,14,-2.3125933697541714,-1.396781823670052,-0.2433427988434298,0.6801736997456307,2.6515151515151514
1422,22,14,-1.9072262995785665,-1.5224833503125847,-0.2764290821165218,0.8449718435321085,2.7272727272727275
1423,23,14,-1.4930223989728946,-1.638703660609926,-0.3003050108724455,1.02542771822911,2.803030303030303
1424,24,14,-1.0885511262535978,-1.738451354807696,-0.3149672355986947,1.2170685254334683,2.8787878787878785
1425,25,14,-0.7111788454661123,-1.81499670878093,-0.3204020770113087,1.4158234854631444,2.9545454545454546
1426,26,14,-0.3754997879694681,-1.86232406676562,-0.3165797245712096,1.6184818492329738,3.0303030303030303
1427,27,14,-0.0919623463503953,-1.8755497261189864,-0.3034531641471289,1.8230791116396787,3.106060606060606
1428,28,14,0.1341465574235528,-1.8512785675697567,-0.2809619037571208,2.029153247001961,3.181818181818182
1429,29,14,0.3032215944735351,-1.78787642559243,-0.2490403512348362,2.237822207597585,3.257575757575758
1430,30,14,0.4212707510125572,-1.6856403956093586,-0.2076304912694818,2.4516511436977035,3.333333333333333
1431,31,14,0.4992263191405463,-1.546855600567612,-0.1566983193033174,2.6743015564279697,3.409090909090909
1432,32,14,0.5516735252577237,-1.375733980798561,-0.0962533231645047,2.9099824736900164,3.484848484848485
1433,33,14,0.5951079586342748,-1.1782379757539687,-0.0263701659324034,3.162752389916045,3.560606060606061
1434,34,14,0.6458985393412695,-0.9617990679760507,0.0527883800120024,3.4357462206270286,3.6363636363636367
1435,35,14,0.7181817645668943,-0.734947608753974,0.1409482642894911,3.730419950852217,3.712121212121213
1436,36,14,0.821937356437681,-0.5068757372762271,0.2377017994169118,4.045913627436705,3.787878787878788
1437,37,14,0.9614898002413385,-0.2869592081750158,0.3424871441879667,4.378628624962078,3.8636363636363633
1438,38,14,1.134642887328155,-0.0842663160392619,0.4545706132645082,4.722097065679316,3.93939393939394
1439,39,14,1.3325878020893605,0.0929172834670348,0.5730327122697216,5.067191106267922,4.015151515151516
1440,40,14,1.5406363071530549,0.2375202267936797,0.696758681764889,5.40268056799398,4.090909090909091
1441,41,14,1.7397295727331816,0.3440487981370477,0.8244341909134812,5.716103678745449,4.166666666666667
1442,42,14,1.908572911898156,0.4088615584756179,0.954546658005496,5.994873109936497,4.242424242424242
1443,43,14,2.0261605569107077,0.4303403547907301,1.0853924965059936,6.227503880150096,4.318181818181818
1444,44,14,2.074394883648336,0.408949181350994,1.215090398384758,6.404826340294219,4.393939393939394
1445,45,14,2.040480398847471,0.347179149134362,1.3416005777074116,6.521040263029777,4.46969696969697
1446,46,14,1.918789117846423,0.2493845934260691,1.4627497131488572,6.574476934512784,4.545454545454546
1447,47,14,1.7119500994718235,0.1215216928827465,1.576261154130435,6.567964603938085,4.621212121212121
1448,48,14,1.4310058039445597,-0.0291934988671914,1.6797897969554685,6.508735766266176,4.696969696969697
1449,49,14,1.0945907012648677,-0.1946863207841201,1.7709608991088774,6.407867487285717,4.7727272727272725
1450,50,14,0.7272088293708869,-0.3664597820002468,1.847411985364685,6.2793017772238295,4.848484848484849
1451,51,14,0.3568008968131789,-0.5360400985567259,1.906836911087116,6.138544692923554,4.924242424242424
1452,52,14,0.0118828146358911,-0.6954058678640632,1.947031087665319,6.001183561076538,5.0
1453,53,14,-0.2814061979177896,-0.8373769307178927,1.965936842919112,5.881385937114735,5.075757575757576
1454,54,14,-0.5019943947281437,-0.9559420389143506,1.9616878851171644,5.790548221084926,5.151515151515151
1455,55,14,-0.635987195781699,-1.046508683188065,1.932651861644947,5.736245431390075,5.227272727272728
1456,56,14,-0.6779483447774652,-1.1060635462832866,1.877470050271742,5.721598435887409,5.303030303030303
1457,57,14,-0.6312090201945775,-1.1332376886848836,1.7950932897013467,5.745125416257219,5.378787878787879
1458,58,14,-0.507182931955631,-1.1282763865659529,1.6848133434956518,5.801086864166131,5.454545454545455
1459,59,14,-0.3237884696734546,-1.0929191609087858,1.5462889940858473,5.880275380031803,5.53030303030303
1460,60,14,-0.1031873104529611,-1.030200625980456,1.3795662778513371,5.971150386502494,5.606060606060606
1461,61,14,0.1308714572481246,-0.9441870518893676,1.1850923945949894,6.061179998489048,5.681818181818182
1462,62,14,0.3557715887346742,-0.8396667493410399,0.9637229517785834,6.138232263937152,5.757575757575757
1463,63,14,0.5524862691881056,-0.7218143888323347,0.7167223324883742,6.191857902676397,5.833333333333333
1464,64,14,0.7074867330752219,-0.5958500866463237,0.4457571035277851,6.21432593207697,5.909090909090909
1465,65,14,0.8138970686391431,-0.4667135342682954,0.1528825039651297,6.20130904394829,5.984848484848485
1466,66,14,0.87179105350381,-0.3387717032717602,-0.1594778269615178,6.152162115548422,6.0606060606060606
1467,67,14,0.887637617029883,-0.215575881343936,-0.4885586118612822,6.069788366056256,6.136363636363637
1468,68,14,0.8730064672000839,-0.0996802008910079,-0.8312858123134041,5.96013664365685,6.212121212121212
1469,69,14,0.8427311045502413,0.0074703356768123,-1.1843151504987726,5.831413992567029,6.287878787878787
1470,70,14,0.8127826412328815,0.1055787728450478,-1.5440757175589654,5.693125275911592,6.363636363636364
1471,71,14,0.7981288063779753,0.1954629469333269,-1.9068180323794843,5.555063496573819,6.4393939393939394
1472,72,14,0.8108375651997397,0.2789551281887905,-2.2686658445723675,5.426370111348241,6.515151515151516
1473,73,14,0.8586381013667338,0.3587433109211393,-2.6256709140211187,5.314765818731549,6.590909090909091
1474,74,14,0.9440817073179776,0.4381658883944143,-2.973869946413469,5.22602257696915,6.666666666666666
1475,75,14,1.0643621997782735,0.5209735977354792,-3.309342819826198,5.163711730875557,6.742424242424242
1476,76,14,1.211771551971863,0.6110738489490619,-3.6282712019344943,5.129226291362879,6.818181818181818
1477,77,14,1.374692446171458,0.7122728393789961,-3.92699663132087,5.122042499020779,6.8939393939393945
1478,78,14,1.538974076209119,0.8280302369780886,-4.202077120420087,5.140160711871039,6.96969696969697
1479,79,14,1.689506154280026,0.961239781172326,-4.450341332850407,5.180650843595535,7.045454545454546
1480,80,14,1.811800328552028,1.1140470309194324,-4.668939395424133,5.240223841974682,7.121212121212121
1481,81,14,1.893406099336622,1.287712850038455,-4.855389426297707,5.315757233314337,7.196969696969696
1482,82,14,1.9250248619470611,1.482528244220617,-5.007618896839114,5.404717444610752,7.272727272727273
1483,83,14,1.9012339989175229,1.6977830437227883,-5.123999997107658,5.505441467069593,7.348484848484849
1484,84,14,1.820785374511133,1.931787847006319,-5.203378244415506,5.617262136626229,7.424242424242425
1485,85,14,1.686492014493505,2.181945774046574,-5.245093662014729,5.7404817809127895,7.5
1486,86,14,1.5047575123172656,2.4448680693759943,-5.248993960837159,5.876215760802699,7.575757575757576
1487,87,14,1.284831211593517,2.716525558340704,-5.215439281175303,6.0261389810192245,7.6515151515151505
1488,88,14,1.037887202587268,2.992426474258394,-5.145298192362807,6.19217423344552,7.727272727272727
1489,89,14,0.7760274777300619,3.2678102809718754,-5.039934805323458,6.376161668505999,7.803030303030304
1490,90,14,0.5113016501035431,3.537846820640467,-4.901187022999325,6.5795448569521335,7.87878787878788
1491,91,14,0.2548207604415965,3.797830393733078,-4.731336134084211,6.803102274773018,7.954545454545454
1492,92,14,0.0160243189994171,4.043359172420602,-4.533068142411526,7.046745127368485,8.030303030303031
1493,93,14,-0.197859234663584,4.270491583312436,-4.309427413364828,7.309394491118537,8.106060606060607
1494,94,14,-0.3821360467937032,4.475872878743346,-4.063763404848655,7.588943625868527,8.181818181818182
1495,95,14,-0.5347470398521644,4.656826946780446,-3.7996714283408304,7.882305343089495,8.257575757575758
1496,96,14,-0.6561505959442897,4.811410385332751,-3.520928549786825,8.185539413965438,8.333333333333334
1497,97,14,-0.7490051648472926,4.938427884503293,-3.2314258850136155,8.494050811031613,8.409090909090908
1498,98,14,-0.8176801685277256,5.037409930014541,-2.935098664546374,8.802845677629353,8.484848484848484
1499,99,14,-0.8676343539583448,5.108555675844096,-2.635855533230524,9.10682803974854,8.56060606060606
1500,0,15,-1.4431569204554864,0.9846927798774616,1.8207381104377316,2.3177589535027474,1.1363636363636365
1501,1,15,-1.692210612106951,0.7363269000914838,1.7321397789892734,2.08345225650192,1.2121212121212122
1502,2,15,-1.938278054830128,0.5058845712081126,1.6315980394252332,1.851852918892312,1.2878787878787878
1503,3,15,-2.181046704525275,0.2989288414695413,1.5208821862452913,1.6273988017939018,1.3636363636363638
1504,4,15,-2.421272312578618,0.1194548258895545,1.401847536663651,1.4132520449082433,1.4393939393939392
1505,5,15,-2.6600031869411827,-0.0302916404255899,1.2763920705166496,1.211515999628332,1.5151515151515151
1506,6,15,-2.897769878956985,-0.1498905419391653,1.1464147813596166,1.0235262393843834,1.590909090909091
1507,7,15,-3.133852885327616,-0.2407136243289832,1.0137769946646182,0.8501693556458478,1.6666666666666663
1508,8,15,-3.3657258323757646,-0.305780971352276,0.8802677468611565,0.6921860488602325,1.7424242424242424
1509,9,15,-3.588747019227227,-0.3495164790194261,0.7475741211964791,0.5504220311323369,1.8181818181818183
1510,10,15,-3.7961418005016703,-0.3774170583172284,0.6172572114995278,0.4260000938693846,1.893939393939394
1511,11,15,-3.979285707552137,-0.3956560694024368,0.4907341422290606,0.3203979864053727,1.96969696969697
1512,12,15,-4.128266596227929,-0.4106458827853566,0.369266322456772,0.2354283052979198,2.0454545454545454
1513,13,15,-4.232675936031814,-0.428587277078185,0.253953862546326,0.1731274760727685,2.121212121212121
1514,14,15,-4.282556369709069,-0.4550344216313819,0.1457358448007,0.1355704518925575,2.196969696969697
1515,15,15,-4.269416024775243,-0.4945033754775753,0.0453959221563153,0.1246354924858317,2.272727272727273
1516,16,15,-4.187210496394724,-0.5501494034255936,-0.0464274700029956,0.1417489701503398,2.3484848484848486
1517,17,15,-4.033191471574735,-0.623534127890753,-0.1292271580458817,0.1876432579119353,2.4242424242424243
1518,18,15,-3.8085270351257576,-0.7144978727245208,-0.2026105137507882,0.2621610606690674,2.5
1519,19,15,-3.518613047446108,-0.8211458763657913,-0.2662810318548329,0.3641367408223419,2.575757575757576
1520,20,15,-3.173017564003605,-0.9399497873857102,-0.3200192819462678,0.4913790522845875,2.6515151515151514
1521,21,15,-2.7850304663660626,-1.0659584765652492,-0.363664296336713,0.6407702458384836,2.7272727272727275
1522,22,15,-2.370826850896956,-1.1931051847939709,-0.3970963937815122,0.8084841267171745,2.803030303030303
1523,23,15,-1.948292795473688,-1.3145918305068895,-0.4202223377045925,0.990311188559814,2.8787878787878785
1524,24,15,-1.5356023445552205,-1.4233263256226174,-0.432963591886184,1.1820637817146928,2.9545454545454546
1525,25,15,-1.1496704782240508,-1.512385316438706,-0.4352482725625917,1.3800202036144893,3.0303030303030303
1526,26,15,-0.8046335653268789,-1.5754730959614272,-0.4270072106897228,1.5813556885559916,3.106060606060606
1527,27,15,-0.5105216398942505,-1.607347631600893,-0.4081743395008417,1.784502564712842,3.181818181818182
1528,28,15,-0.2722820476487396,-1.6041867000843293,-0.3786914185328252,1.9893830119489988,3.257575757575758
1529,29,15,-0.0892895987740578,-1.5638708826374197,-0.3385169040914448,2.1974668529494723,3.333333333333333
1530,30,15,0.0445652673806472,-1.4861654001590638,-0.287638585447207,2.411623594399188,3.409090909090909
1531,31,15,0.1401785168699933,-1.3727891187656005,-0.2260894330616103,2.6357612850717214,3.484848484848485
1532,32,15,0.2119629452808367,-1.2273661185031828,-0.1539659561338568,2.874272290401992,3.560606060606061
1533,33,15,0.2761173963731493,-1.0552625368208162,-0.0714482469360758,3.131334454556483,3.6363636363636367
1534,34,15,0.348610309913445,-0.8633185051055926,0.0211791972772826,3.410141416702841,3.712121212121213
1535,35,15,0.4431017920830352,-0.6594914404156391,0.1235068349603425,3.712154115614843,3.787878787878788
1536,36,15,0.5690525198569291,-0.452432331635646,0.2349805978188264,4.036473367453351,3.8636363636363633
1537,37,15,0.7302619414398407,-0.2510206385140164,0.3548845169111455,4.379428590214537,3.93939393939394
1538,38,15,0.9240406866612506,-0.0638857658138329,0.4823263514635045,4.734459631846625,4.015151515151516
1539,39,15,1.1411554024098034,0.1010563466597857,0.6162270248674265,5.092338450123775,4.090909090909091
