id,coodx,coody,z1,z2,z3,target,trend
2520,20,25,-4.748460224914592,2.8112221704938025,-0.9947511738648817,6.049645908151098,7.5
2521,21,25,-4.283050300427247,2.748602046864077,-1.0733768742898817,6.00956199944382,7.5
2522,22,25,-3.790284590459567,2.656151611265763,-1.1352218641103635,6.001220695049512,7.5
2523,23,25,-3.283899054022005,2.5404791657440238,-1.17913256626624,6.014430354032166,7.5
2524,24,25,-2.7804755608992533,2.4090114270354945,-1.2040678751988112,6.039388233710824,7.5
2525,25,25,-2.298223470044661,2.269506593324296,-1.2091146031780358,6.068470209585336,7.5
2526,26,25,-1.855392971842792,2.1295681062411678,-1.1935040970076525,6.097944648958394,7.5
2527,27,25,-1.4684893092481512,1.9961888800856449,-1.1566295977289338,6.12923551432458,7.5
2528,28,25,-1.1504989533140968,1.8753531479168075,-1.098063837822301,6.168700690907691,7.5
2529,29,25,-0.9093549923722816,1.7717187821134286,-1.0175763122337385,6.224596426504855,7.5
2530,30,25,-0.7468551156638956,1.688397285473883,-0.915149623364768,6.30225290507341,7.5
2531,31,25,-0.6582014360448598,1.6268420035092626,-0.7909942870301865,6.401981764920181,7.5
2532,32,25,-0.6322612064844274,1.5868479239922944,-0.6455613964044099,6.521450242658398,7.5
2533,33,25,-0.6525594946621047,1.5666591799441645,-0.4795525733096724,6.65838765164568,7.5
2534,34,25,-0.6989203990980609,1.5631735285554829,-0.2939266891534077,6.810851222887403,7.5
2535,35,25,-0.7495852731491053,1.5722270790593762,-0.089902908958501,6.976580996576757,7.5
2536,36,25,-0.7835672456862077,1.588937763361281,0.1310403017980276,7.153203342724011,7.5
2537,37,25,-0.7829615229419249,1.6080827743684851,0.367170469908504,7.339125161369211,7.5
2538,38,25,-0.7349271969634832,1.6244836245901912,0.6165108633030523,7.534356337339564,7.5
2539,39,25,-0.6330903659080724,1.633372673073749,0.8768547428504939,7.741245019065325,7.5
2540,40,25,-0.4781867782711256,1.630716885719858,1.1457840538699695,7.965800155346581,7.5
2541,41,25,-0.2778564792037373,1.613478073232813,1.4206923874699926,8.219813483506497,7.5
2542,42,25,-0.0456107321439796,1.5797936326712372,1.6988119417090135,8.520574628713717,7.5
2543,43,25,0.2009016890064703,1.529067561428436,1.9772441216946923,8.880756938972869,7.5
2544,44,25,0.4421105219025149,1.4619678175945154,2.252993338248322,9.293511259911403,7.5
2545,45,25,0.6589410758905245,1.3803325390890622,2.523003498179103,9.735276814473137,7.5
2546,46,25,0.8351251995047011,1.2869937757599477,2.784196626430179,10.181647690397394,7.5
2547,47,25,0.959114011685034,1.1855328314903246,3.0335130216492026,10.6147864280112,7.5
2548,48,25,1.0253541409956988,1.0799857087874376,3.2679523218080497,11.02249079942366,7.5
2549,49,25,1.034774646517448,0.9745202239332592,3.4846148445647165,11.39606897750043,7.5
2550,50,25,0.9944370324754376,0.873107936866401,3.680742566948771,11.729250300047015,7.5
2551,51,25,0.9164113870867662,0.7792140397085563,3.8537591191999936,12.017865087699226,7.5
2552,52,25,0.8160426070772648,0.695526800350887,4.001308186582531,12.259695643320352,7.5
2553,53,25,0.7098483398955683,0.6237451937375821,4.12128973908038,12.45400256150295,7.5
2554,54,25,0.6133345010322333,0.5644391954489297,4.211893540485207,12.600539244469816,7.5
2555,55,25,0.5390195863521915,0.5169921563354294,4.2716294241290775,12.698512257949645,7.5
2556,56,25,0.4949255191222437,0.4796290729004114,4.299353861286083,12.746369765942584,7.5
2557,57,25,0.4837257846243793,0.4495287943463081,4.294292389288982,12.742637230700534,7.5
2558,58,25,0.5026508858831081,0.4230126453551298,4.256057509282,12.686895267993098,7.5
2559,59,25,0.5441494277517511,0.3957969533578054,4.184661708229078,12.579979683027704,7.5
2560,60,25,0.5972042216840153,0.3632928645954653,4.080525306649265,12.423517770957323,7.5
2561,61,25,0.6491196625605223,0.3209338641824646,3.944478883187647,12.21958437203863,7.5
2562,62,25,0.687539618278939,0.264509751528451,3.777760080407736,11.970920751154406,7.5
2563,63,25,0.7024306362440287,0.1904855450358955,3.5820046540927937,11.68150569274799,7.5
2564,64,25,0.6877752473494901,0.0962848884490279,3.3592316918675458,11.357125675339445,7.5
2565,65,25,0.6427617632370771,-0.0194800934295905,3.1118229969860383,10.998053488630624,7.5
2566,66,25,0.5723234684522818,-0.1568470683177864,2.842496710334153,10.574855853155569,7.5
2567,67,25,0.4869619394182936,-0.3144201503689505,2.554275328374557,10.136002629371909,7.5
2568,68,25,0.4018754631567639,-0.4893702960068027,2.250448366772961,9.690680638072491,7.5
2569,69,25,0.3354934679975991,-0.6775196716568147,1.934530018107601,9.246259248675424,7.5
2570,70,25,0.3075824005330351,-0.8735051753176213,1.610212256105915,8.808379124946871,7.5
2571,71,25,0.3371311194492056,-1.0710116400662808,1.2813139463850336,8.383605040249053,7.5
2572,72,25,0.4402413888280319,-1.263061264031334,0.9517266321997232,7.983591301362976,7.5
2573,73,25,0.6282415056074013,-1.4423427232684447,0.6253577701672318,7.626082834120127,7.5
2574,74,25,0.9062114641124096,-1.6015613930907269,0.3060722918114113,7.327531808202817,7.5
2575,75,25,1.2720614869834808,-1.7337912202201744,-0.0023665418431792,7.092807303876921,7.5
2576,76,25,1.7162486027235413,-1.832809068923401,-0.2963559475939976,6.916279353850741,7.5
2577,77,25,2.22215484915402,-1.8933937531827163,-0.5725109841918218,6.791041698518455,7.5
2578,78,25,2.767091673545955,-1.911574342441115,-0.8277193298119835,6.713147248384402,7.5
2579,79,25,3.323843055083954,-1.8848155139697649,-1.0591923163891417,6.680162164236038,7.5
2580,80,25,3.862618195603257,-1.8121315023178293,-1.2645110797692647,6.688694344653754,7.5
2581,81,25,4.353255237934493,-1.6941243214911146,-1.4416667308459885,6.732938536918383,7.5
2582,82,25,4.767501054482274,-1.532946154735403,-1.589093531277875,6.80437506186196,7.5
2583,83,25,5.081188480669573,-1.3321898728606336,-1.70569416840815,6.892335735955307,7.5
2584,84,25,5.276140700074745,-1.0967153290574565,-1.790856366847606,6.985186612000872,7.5
2585,85,25,5.341651832794,-0.8324221941823111,-1.8444602468317932,7.072007265985305,7.5
2586,86,25,5.2754220477826745,-0.5459824931941035,-1.8668760386859429,7.144851805893353,7.5
2587,87,25,5.083863494462352,-0.244547582431075,-1.8589519840885729,7.201800170359045,7.5
2588,88,25,4.7817385068513225,0.0645549769478861,-1.8219924927745408,7.223976073229962,7.5
2589,89,25,4.39114180927688,0.3741193354385911,-1.757726871353696,7.1435160154602215,7.5
2590,90,25,3.939891022014666,0.6773396916887099,-1.6682691917641446,7.0482561910983,7.5
2591,91,25,3.4594409539471167,0.9680563298453444,-1.5560701127109555,6.933802570290785,7.5
2592,92,25,2.982482563300812,1.2409588672213496,-1.423861700174084,6.8041474855923125,7.5
2593,93,25,2.540422257362107,1.491738876600976,-1.274596504633048,6.669158538348336,7.5
2594,94,25,2.160956745930343,1.7171869644207154,-1.1113823353090482,6.542498682049816,7.5
2595,95,25,1.8659591945635865,1.9152323987253996,-0.9374143183568124,6.439578084645905,7.5
2596,96,25,1.669871787340615,2.084926330158077,-0.7559059303659386,6.374678766556384,7.5
2597,97,25,1.5787580852941785,2.2263723915433964,-0.5700207557726141,6.357678036753011,7.5
2598,98,25,1.5901084444890845,2.3406108747049736,-0.3828067232889147,6.392010680640782,7.5
2599,99,25,1.6934185465380536,2.429464670764821,-0.1971345303046923,6.474617392613866,7.5
2600,0,26,-4.676650165649733,1.779003541835208,1.7503804197606687,9.38101524244433,7.5
2601,1,26,-5.197900540832783,1.5260362229027424,1.6742895576639782,9.526564688333444,7.5
2602,2,26,-5.659849645922172,1.3250223886994508,1.581460966375561,9.591285497928755,7.5
2603,3,26,-6.052844172026368,1.181547158696608,1.4734038903795574,9.588451198811782,7.5
2604,4,26,-6.371394577132337,1.0986496422201315,1.3517311296258976,9.52985814749914,7.5
2605,5,26,-6.614076573072336,1.0766972832825197,1.2181361781359394,9.424620866291889,7.5
2606,6,26,-6.783113875127738,1.1133941423112663,1.0743723896115955,9.278846298765629,7.5
2607,7,26,-6.883681617689628,1.2039239917953986,0.9222344956047837,9.095978328291965,7.5
2608,8,26,-6.92299395961381,1.3412212769408798,0.7635426515043581,8.877636411315668,7.5
2609,9,26,-6.9092610578612375,1.5163555025221176,0.6001290371044822,8.624871032308205,7.5
2610,10,26,-6.850617434129124,1.719007927200229,0.4338268982362344,8.339654390063888,7.5
2611,11,26,-6.754133091813523,1.9380140026058084,0.2664617897094124,8.026238932197145,7.5
2612,12,26,-6.625017939675494,2.1619411361034624,0.0998446726624752,7.691992830785936,7.5
2613,13,26,-6.46611718436894,2.37966933331005,-0.064233564591269,7.34747643861478,7.5
2614,14,26,-6.277769660337553,2.5809422224559726,-0.2240066510757039,7.005733181097792,7.5
2615,15,26,-6.058063597601175,2.7568578850398997,-0.3777370620401137,6.680947555885061,7.5
2616,16,26,-5.803478080141994,2.900272696650772,-0.5237202531626325,6.386744987903622,7.5
2617,17,26,-5.509848291774145,3.006096779773611,-0.6602894954557067,6.134465044780577,7.5
2618,18,26,-5.173544874313305,3.071466344475472,-0.7858217551623242,5.931728813444448,7.5
2619,19,26,-4.792719256505532,3.09578571919839,-0.8987449892578704,5.781550442248939,7.5
2620,20,26,-4.368444181696463,3.080639774815713,-0.9975471347747712,5.682130836192723,7.5
2621,21,26,-3.905576906811325,3.029585220518148,-1.080786963588287,5.62734624361211,7.5
2622,22,26,-3.4131942220012537,2.947836410140885,-1.1471068585592124,5.607838745896506,7.5
2623,23,26,-2.9044929258498704,2.8418673946426254,-1.1952474472872707,5.612562972464993,7.5
2624,24,26,-2.3961126254527154,2.718956614384416,-1.2240639114656702,5.630673600517542,7.5
2625,25,26,-1.906912490919138,2.586703563029745,-1.2325436780104704,5.65375656457215,7.5
2626,26,26,-1.4563102988664776,2.452547806118966,-1.2198250974183014,5.678479387853313,7.5
2627,27,26,-1.0623600604376686,2.323319858091261,-1.1852166292310036,5.709125655508708,7.5
2628,28,26,-0.7397934767050651,2.204850693694852,-1.1282159873546893,5.757074900977429,7.5
2629,29,26,-0.4982721261014417,2.1016622944001115,-1.0485286517295749,5.8329055833149095,7.5
2630,30,26,-0.3410867713906095,2.016755913480336,-0.946085128979904,5.9365011254242415,7.5
2631,31,26,-0.2644969146374653,1.951508074382933,-0.821056343735787,6.059362520190568,7.5
2632,32,26,-0.2578318420821964,1.9056771425553096,-0.6738665639159245,6.195097917816518,7.5
2633,33,26,-0.304382333334873,1.8775161047531588,-0.5052033061114133,6.343551868020211,7.5
2634,34,26,-0.3830117202915276,1.863980421271821,-0.3160237292487288,6.507542422441474,7.5
2635,35,26,-0.4703195755765083,1.861013919275332,-0.1075571032008115,6.688483654980625,7.5
2636,36,26,-0.5431143410257097,1.8638910395392123,0.1186969692877241,6.885136286847173,7.5
2637,37,26,-0.5809039244964642,1.867590617221828,0.3609747976883081,7.095338656252221,7.5
2638,38,26,-0.5681031399310116,1.8671749476178088,0.6172594289718168,7.318188351646733,7.5
2639,39,26,-0.495686277698309,1.858148222940683,0.8852960570642571,7.55551369268719,7.5
2640,40,26,-0.3620790112852131,1.836770471108216,1.1626119127996464,7.813452742769568,7.5
2641,41,26,-0.1731780271938237,1.8003067151338723,1.4465404279068623,8.104700323505744,7.5
2642,42,26,0.0585031465941125,1.747195935579062,1.7342493715217504,8.447691704318176,7.5
2643,43,26,0.3154524046586173,1.6771302120686518,2.022772572765697,8.854498455581345,7.5
2644,44,26,0.5773344265824174,1.5910407409184026,2.3090447698396663,9.3153570438126,7.5
2645,45,26,0.8234460809753459,1.4909938443029187,2.5899390659910453,9.8044128794815,7.5
2646,46,26,1.0351415257065422,1.3800061731044064,2.862306426144421,10.296812195531771,7.5
2647,47,26,1.1979246021947934,1.2617936613430176,3.123016614891093,10.774936359368262,7.5
2648,48,26,1.3029540250660938,1.140473071407344,3.368999956333014,11.22663936202878,7.5
2649,49,26,1.347787926979616,1.020237910352127,3.597289287973616,11.642912910032,7.5
2650,50,26,1.336297188161034,0.9050319264139852,3.805061483120858,12.016739059676762,7.5
2651,51,26,1.277787422019296,0.7982432433303192,3.9896779275926777,12.342740393247816,7.5
2652,52,26,1.1854724113933677,0.7024404959060704,4.148723355292066,12.617146142859,7.5
2653,53,26,1.0745233911075402,0.6191692329947031,4.280042471890613,12.837759804834109,7.5
2654,54,26,0.9599682543954472,0.5488225833381312,4.381773825021041,13.003707291038843,7.5
2655,55,26,0.854726553416292,0.4905950384046504,4.452380411877336,13.114882319385195,7.5
2656,56,26,0.7680394505569867,0.4425225488738048,4.490676550120008,13.171290960304033,7.5
2657,57,26,0.704493234659824,0.4016063391041161,4.495850575021005,13.172721817997342,7.5
2658,58,26,0.663749802887025,0.3640122992786334,4.46748296477627,13.118964332104586,7.5
2659,59,26,0.6409998384407302,0.3253328762857536,4.405559537161675,13.0103194397037,7.5
2660,60,26,0.628057747868037,0.2808943628406579,4.310479404835797,12.848009942206566,7.5
2661,61,26,0.614934554307683,0.2260896243472438,4.183057424494385,12.63440244227554,7.5
2662,62,26,0.5916662690220942,0.1567147679254745,4.024520927818108,12.373217082816954,7.5
2663,63,26,0.5501474640952363,0.0692881214946246,3.836500580852114,12.069888261804913,7.5
2664,64,26,0.4857250927586632,-0.0386688658697681,3.621015284174028,11.716628364615886,7.5
2665,65,26,0.398343811568179,-0.1684066752025128,3.380451099819477,11.302093227027514,7.5
2666,66,26,0.2930950032956201,-0.3197929915097121,3.1175342729967883,10.863961822137563,7.5
2667,67,26,0.18009841281484,-0.4912380345932813,2.8352985072645462,10.411901064932806,7.5
2668,68,26,0.073727404069865,-0.6797048079547279,2.5370467506691985,9.953034515208076,7.5
2669,69,26,-0.0087339909951519,-0.8808039409823317,2.2263078563487357,9.490438066687064,7.5
2670,70,26,-0.0488507240081096,-1.0889677293063598,1.9067885926663,9.024594860411888,7.5
2671,71,26,-0.0290185073352518,-1.297693334728782,1.5823215927619056,8.557925284508935,7.5
2672,72,26,0.0655462469263721,-1.499841164345181,1.25680994859702,8.100648288702747,7.5
2673,73,26,0.2450177250139013,-1.6879714305068338,0.9341692666622088,7.67566116044769,7.5
2674,74,26,0.5135566415524289,-1.854699956263748,0.6182681076199055,7.314771519381018,7.5
2675,75,26,0.868431376036338,-1.9930535194803087,0.3128678260486106,7.038003341574902,7.5
2676,76,26,1.299751112270892,-2.096805432427674,0.0215629047830551,6.839878113853826,7.5
2677,77,26,1.7908392392597323,-2.160773569166809,-0.2522770632097752,6.705298064840072,7.5
2678,78,26,2.3192177292683542,-2.181065551632664,-0.505562557987497,6.624738725812012,7.5
2679,79,26,2.858121418497071,-2.1552591034879565,-0.7355352864737477,6.593885270127489,7.5
2680,80,26,3.3784185535276823,-2.0825094542420883,-0.9398141362573368,6.609043906407524,7.5
2681,81,26,3.850782806776858,-1.9635798756408396,-1.1164348149042451,6.66437525052569,7.5
2682,82,26,4.2479432634255625,-1.8007957005173831,-1.263882150392712,6.751118313635351,7.5
2683,83,26,4.546832873786147,-1.5979262618334582,-1.3811141520837555,6.858037204909617,7.5
2684,84,26,4.730462258218463,-1.360002870192144,-1.4675770879308403,6.972565096832189,7.5
2685,85,26,4.789363948686522,-1.0930840309049925,-1.5232110198815123,7.082359863862501,7.5
2686,86,26,4.72248132326768,-0.8039814411228847,-1.5484454518313888,7.177184627030878,7.5
2687,87,26,4.537415503504062,-0.4999618092513186,-1.54418497805362,7.251263915052464,7.5
2688,88,26,4.2499907107242105,-0.188440162303315,-1.511785068651266,7.306226020329573,7.5
2689,89,26,3.883151662473421,0.1233199358227445,-1.4530183852504026,7.303189735960516,7.5
2690,90,26,3.465262278435149,0.4284848802660721,-1.3700322771452744,7.220738939987744,7.5
2691,91,26,3.027929069857789,0.7208956118506461,-1.265298357245736,7.126114305519253,7.5
2692,92,26,2.603520174425641,0.9952679909972908,-1.1415552901167854,7.019840252334565,7.5
2693,93,26,2.2225868145540786,1.2473413871811574,-1.0017461329320565,6.91067358675448,7.5
2694,94,26,1.911413057680866,1.4739708873189936,-0.848951746531912,6.812321898968732,7.5
2695,95,26,1.6899182705337257,1.6731615756196756,-0.6863219309900253,6.739963878624577,7.5
2696,96,26,1.5701125477110145,1.8440462999241671,-0.5170060322144442,6.706405775329555,7.5
2697,97,26,1.5552590727834403,1.986811071424171,-0.3440848085260451,6.718987656176081,7.5
2698,98,26,1.6398320408107114,2.1025746249073323,-0.1705053358018426,6.778442026320794,7.5
2699,99,26,1.8102803762516144,2.1932306015808667,0.0009793347082966,6.879433416100402,7.5
2700,0,27,-4.763493111794364,1.7775744006647929,1.7727460832671695,9.41770473345524,7.5
2701,1,27,-5.264406355235371,1.5298074691536476,1.6990627210729867,9.558998944849982,7.5
2702,2,27,-5.6984738834111806,1.335430966335288,1.6086178505983058,9.619112661335883,7.5
2703,3,27,-6.056059810564822,1.199874532135581,1.5028544891660245,9.611129251017193,7.5
2704,4,27,-6.332167629764133,1.1260079071817666,1.3833148246894984,9.546463286132411,7.5
2705,5,27,-6.526368769334389,1.1140238569891443,1.2516201068182249,9.433731557827596,7.5
2706,6,27,-6.642363695263855,1.1614546570617827,1.109452623033596,9.278489651277384,7.5
2707,7,27,-6.687212424594547,1.2633225383889248,0.958539984319139,9.08363247630204,7.5
2708,8,27,-6.670301457735691,1.4124167185212635,0.8006417987876538,8.850310326074013,7.5
2709,9,27,-6.602141770909639,1.5996822321538853,0.6375386706539882,8.579278904751115,7.5
2710,10,27,-6.49311452781129,1.8146991964218369,0.4710233322181384,8.272463429957257,7.5
2711,11,27,-6.352294177304326,2.046225819914446,0.3028936034126339,7.934341463083397,7.5
2712,12,27,-6.186479455513534,2.2827747332656165,0.1349467814316527,7.572755517565461,7.5
