id,coodx,coody,z1,z2,z3,target,trend
765,65,7,-0.2167793406848744,-3.4656556043792874,-1.6479430529367545,-0.125261877634875,3.035174249546494
766,66,7,-0.1627328792493688,-3.423917965526646,-1.5391649637105849,0.0377849153341376,3.074272359339949
767,67,7,-0.1080692218635206,-3.4726993624339566,-1.4339575969386016,0.2820260462358792,3.246392988476485
768,68,7,-0.0519982336744544,-3.172350374896354,-1.3334804593922778,0.8436039723330468,3.547339225430983
769,69,7,0.0062290332434528,-3.1114607048118765,-1.238847309216924,1.3903494485622492,3.967778288227338
770,70,7,0.0672797482594114,-2.72234492259991,-1.1511175095267114,2.2186492907814386,4.493613593004549
771,71,7,0.1317003905659932,-2.282452183114104,-1.0712878571547917,3.1577794900092115,5.10654674033091
772,72,7,0.1998809178337695,-2.029306776523467,-1.0002849474301978,4.05539111153497,5.784807014645418
773,73,7,0.2720233549796543,-1.4594610703201782,-0.9389581311224988,5.162348444844172,6.5040193139857205
774,74,7,0.3481160339533688,-1.2516053488752377,-0.8880731145500208,6.080363127417883,7.23817590838328
775,75,7,0.4279145601978898,-0.9528899338480724,-0.8483062483338498,7.030280082709974,7.960673285985072
776,76,7,0.5109303838621913,-0.6629553202958076,-0.8202395444458508,7.930755237517016,8.645372751118934
777,77,7,0.5964276196278387,-0.7440687417920294,-0.804356455095094,8.55806389373094,9.267642491604589
778,78,7,0.6834284953869534,-0.5323723661868254,-0.8010384406760833,9.25296601871814,9.805339571375097
779,79,7,0.7707275255276077,-0.6041799911304926,-0.8105623475171293,9.68029538486446,10.239692699461765
780,80,7,0.8569142088238919,-0.5674261626851078,-0.8330986095734207,10.039392481244288,10.556050582128831
781,81,7,0.9404037541705308,-0.313654752366505,-0.8687102815614871,10.378960653725736,10.744466023719909
782,82,7,1.019475050248654,-0.3781060265478683,-0.9173529043847648,10.400251933402195,10.800092489958551
783,83,7,1.0923148281956574,-0.1091047859241194,-0.9788751971087448,10.459946923517784,10.723377323975807
784,84,7,1.1570667295414052,-0.053405646705622,-1.05302056326183,10.26365042609265,10.520043912151198
785,85,7,1.211883794264459,0.0270323881974916,-1.1394293929171404,9.951942418104151,10.200863510758987
786,86,7,1.254982733779331,0.4655684933146739,-1.2376421359008405,9.72232838950946,9.781225829971186
787,87,7,1.2846982573873025,0.646898263604073,-1.3471031156227342,9.256835044869248,9.280525494678027
788,88,7,1.299535682765387,1.1849032361077825,-1.4671650474799849,8.914114743850995,8.721388841996871
789,89,7,1.2982200839319948,1.5570799016760724,-1.5970942205872616,8.432885184513179,8.128771880612879
790,90,7,1.279740314125992,1.7286395672993378,-1.7360762967757566,7.820506203350946,7.528965373465965
791,91,7,1.2433863842357802,2.1679903910408767,-1.883222676414556,7.360423720137996,6.948546707997699
792,92,7,1.18877887567205,2.24381441451232,-2.037577376672497,6.733161404273698,6.413320339583778
793,93,7,1.115889313653858,2.5791790068010414,-2.1981243643844053,6.304695799389138,5.947289049328898
794,94,7,1.0250507146403052,2.808299394911057,-2.363795282735378,5.89682689765527,5.571697028929242
795,95,7,0.9169578403414594,2.639767378792353,-2.5334775085496704,5.368679968142253,5.304182941789487
796,96,7,0.7926570293624106,2.5933325780544045,-2.7060224750801134,5.019543635215432,5.158076725174882
797,97,7,0.6535258241776806,2.04613095947154,-2.8802541938502486,4.518198611359841,5.141868167677519
798,98,7,0.5012429534684724,1.6867871069439735,-3.0549779083080217,4.246726864418312,5.258868448136262
799,99,7,0.3377495555702354,1.56800108865274,-3.2289888118082084,4.233714003753224,5.5070781293854605
800,0,8,0.8293129015057138,0.0207831177602717,2.1739589056876465,1.106340548654636,-0.8131439224674448
801,1,8,0.8725585888698698,0.1889818792537415,2.290477548054588,1.06170404140648,-1.0516378670183115
802,2,8,0.9153608608777808,0.0888655593564011,2.394121579430091,0.9847823443192834,-1.1661527526986863
803,3,8,0.9571094578493332,0.3502214667321087,2.483961388426477,1.2268242637568456,-1.1494582375886055
804,4,8,0.9970634614677498,0.2732271199352099,2.5591719619833144,1.4056059564737748,-0.999554884522418
805,5,8,1.034370766579198,0.2005468296376623,2.619039079019788,1.7046151126590994,-0.7197538723389871
806,6,8,1.0680917557778196,0.2662126424386827,2.662964615197016,2.18793117161721,-0.3185449896304102
807,7,8,1.097226333409395,-0.0180780890857155,2.690470919083624,2.573984814259722,0.1907418263380715
808,8,8,1.12074340540102,0.0308883939011423,2.701204227553887,3.2186376969019155,0.790467912161774
809,9,8,1.137611852921982,-0.2126540183202403,2.69493709602478,3.757277455865321,1.4593890761445207
810,10,8,1.146832040266264,-0.604461462545817,2.6715698270932933,4.244389380315773,2.173502537181612
811,11,8,1.147466918513167,-0.8213668009004882,2.6311308892026006,4.830776015348377,2.907003839897349
812,12,8,1.138671833656005,-1.3555685813350613,2.5737763250789434,5.220004324152222,3.6333155968501663
813,13,8,1.1197222175528212,-1.3842701023519774,2.499788157774721,5.836323241127298,4.326147045100145
814,14,8,1.0900384283802729,-1.2988577465573976,2.4095718101606702,6.440433060691936,4.960542175962131
815,15,8,1.0492071101597022,-1.1896226482648142,2.303652561566395,6.960439524885083,5.513874652318756
816,16,8,0.9969985542210864,-0.8051999988200917,2.182671072910288,7.514976471518947,5.966749849279792
817,17,8,0.9333796651448616,-0.9842337031032906,2.047378019024912,7.629826012547485,6.303778056673225
818,18,8,0.8585222560081497,-1.1585534407235714,1.8986278739136664,7.606097634185559,6.514188018224793
819,19,8,0.7728065192800536,-1.532041670116122,1.7373719013115063,7.327239600767854,6.5922563475549705
820,20,8,0.6768196375468994,-2.1521809490632835,1.5646504091149516,6.7677955059817005,6.537535701532722
821,21,8,0.5713496100097611,-2.3644824494171357,1.3815843319445174,6.29223520334266,6.354872614434474
822,22,8,0.4573744745247501,-2.8107417708285656,1.189366211261509,5.560260607251092,6.054214281916631
823,23,8,0.3360471995155602,-2.9842997777433804,0.989250647040458,4.86543440825578,5.650211997714949
824,24,8,0.208676604518316,-2.97859873221526,0.7825442989628255,4.176856732386376,5.161637052798119
825,25,8,0.0767047419746609,-3.1073899787959487,0.5705955184169396,3.3464201607186954,4.61063238323308
826,26,8,-0.0583187639474176,-2.7351906489237083,0.3547836952382767,2.7484931963547723,4.021829801200112
827,27,8,-0.1947648731360994,-2.537393870040406,0.136508405084395,2.041004662206762,3.4213680023713766
828,28,8,-0.3309551892779092,-2.244569124379833,-0.0828215554037705,1.3998780136966802,2.8358504985999
829,29,8,-0.4651933006494865,-1.865591179181396,-0.3017991579552454,0.8480136482014089,2.2912850198542154
830,30,8,-0.5957967565161346,-1.8959704234587569,-0.5190300690026891,0.140122807705378,1.8120466680966776
831,31,8,-0.7211290207193615,-1.6426284602315884,-0.7331434263344786,-0.3207078928992468,1.4199061588882909
832,32,8,-0.8396307405849684,-1.5671144823370666,-0.942802380973526,-0.7673382998027825,1.1331618916607595
833,33,8,-0.9498496754866772,-1.42175372099955,-1.1467143214432651,-1.0484512952684022,0.965910450275086
834,34,8,-1.05046864554695,-0.9597584895065276,-1.3436407004942392,-1.0180780684851782,0.9274846167073744
835,35,8,-1.1403308874652185,-0.775524008937545,-1.5324063879116625,-0.9962371157680864,1.022081302482743
836,36,8,-1.2184622418307758,-0.3084818389270982,-1.711908477173561,-0.6757832038343539,1.248594231056935
837,37,8,-1.284089645004441,-0.0330524666448221,-1.8811244784440857,-0.3218637620419999,1.6006580415710774
838,38,8,-1.3366554591602002,0.0023570667810188,-2.039119835625825,0.0285471170888884,2.066902055702078
839,39,8,-1.3758272466077155,0.1235534409360039,-2.185054710913646,0.5387209442902372,2.6314035907251
840,40,8,-1.4015026790347471,-0.2717531393018476,-2.318189986441256,0.859498510473105,3.2743227466268863
841,41,8,-1.4138093684109352,-0.5763907426647344,-2.437892439138109,1.300866102099674,3.972693360310853
842,42,8,-1.4130995131239117,-0.9213129161636538,-2.543639051763356,1.7661329908859624,4.7013385940458345
843,43,8,-1.399939369101742,-1.3268481910872554,-2.6350204301972773,2.217817238397385,5.433874656536322
844,44,8,-1.375093679281131,-1.2585055562575118,-2.7117433043897647,2.921998091682914,6.14376264142254
845,45,8,-1.3395053233121583,-1.3368997152112825,-2.773632097828877,3.5128173618639718,6.805366549728656
846,46,8,-1.2942705798026068,-1.2301642723198796,-2.820629557938333,4.147884907679599,7.394975316242873
847,47,8,-1.2406105221669668,-1.1079010389974335,-2.8527964473790464,4.712876098800538,7.8917480948628285
848,48,8,-1.1798391923222342,-1.2642717670890775,-2.8703103037541253,5.028818944506645,8.278545117362604
849,49,8,-1.1133293098550603,-1.119323636005704,-2.8734632826379665,5.3997908209955625,8.54261100186422
850,50,8,-1.0424763735326124,-1.1458125878633705,-2.862659106108124,5.5580805952293,8.67608326966119
851,51,8,-0.9686620928490078,-1.0654825529763607,-2.8384091459946204,5.652459756257467,8.676305797433045
852,52,8,-0.8932181456283517,-0.8759211001343753,-2.801327677819378,5.685875867578006,8.545934708500251
853,53,8,-0.8173912899113036,-1.0325887776080875,-2.7521263478246567,5.415664614526103,8.292832481569302
854,54,8,-0.742310861422604,-1.0101338698030655,-2.691607901533185,5.1412556831421625,7.929754498518171
855,55,8,-0.6689596596442083,-1.1719455590224577,-2.6206592278967142,4.679685742869392,7.473840527572777
856,56,8,-0.5981491646586602,-1.3232859190563495,-2.540243778231179,4.157413826912867,6.945931414835484
857,57,8,-0.530499933331627,-1.2628274540306987,-2.4513934237658934,3.7074154468099625,6.36973822551809
858,58,8,-0.466427898110312,-1.5251478769501217,-2.3551998197168964,3.061568401933182,5.770896958596429
859,59,8,-0.4061371370002266,-1.722308854812282,-2.2528053473008995,2.457995122584982,5.175946520430271
860,60,8,-0.3496195026555379,-2.167084522623739,-2.1453937080111216,1.7509325911646858,4.611270702315128
861,61,8,-0.2966612966638021,-2.786090031681768,-2.0341802467601124,1.004988372623281,4.102046341982167
862,62,8,-0.2468569577826334,-3.115921059434003,-1.9204020821430348,0.4962522283183106,3.671239602527968
863,63,8,-0.1996295067621533,-3.5088185357988566,-1.8053081230784789,0.0510086762695736,3.338690383965792
864,64,8,-0.1542572628360123,-3.5578889706089383,-1.6901490514395157,-0.092516477914645,3.120321369020473
865,65,8,-0.1099061258151371,-3.485778659012836,-1.5761673499965383,-0.0454065011569739,3.027503236015106
866,66,8,-0.0656665109794993,-3.5281579777311696,-1.4645874540633077,0.0691629580754051,3.0666013458085613
867,67,8,-0.0205938395168399,-3.336522262855166,-1.3566061036802353,0.4427582476343112,3.238721974945097
868,68,8,0.0262486674490381,-3.3124074143929354,-1.2533829710022,0.8508511141167912,3.5396682118995946
869,69,8,0.0757462614604751,-3.1357220707669584,-1.1560316348047133,1.4590385121669125,3.960107274695951
870,70,8,0.1286894523313918,-2.800455892215421,-1.0656109707084858,2.256120645193812,4.4859425794731616
871,71,8,0.1857327828056025,-2.5893546153051483,-0.9831170218809184,3.0685213073455664,5.098875726799522
872,72,8,0.2473570486770902,-2.140626043308256,-0.9094754106389618,4.072192034936978,5.77713600111403
873,73,8,0.3138363506783065,-1.829690508698284,-0.8455343465906633,5.036654348172218,6.496348300454334
874,74,8,0.3852112445378387,-1.5238697067640676,-0.7920582817562047,6.0080490053304345,7.230504894851894
875,75,8,0.461269088414975,-1.1155526849564943,-0.749722257548692,7.01814101802144,7.953002272453685
876,76,8,0.5415324767702658,-0.958034617078612,-0.7191069826196684,7.84665982915023,8.637701737587546
877,77,8,0.6252564026852354,-0.7067485178793409,-0.7006946744353029,8.657026580467075,9.259971478073204
878,78,8,0.7114345143083249,-0.6044429054954455,-0.6948656910984509,9.293420488696889,9.797668557843709
879,79,8,0.7988145343973247,-0.6126914033310418,-0.7018959734247747,9.757362101105729,10.232021685930375
880,80,8,0.8859226047864841,-0.4645705721407691,-0.7219553106710346,10.179620924214989,10.548379568597449
881,81,8,0.971096010633511,-0.4864641397084991,-0.7551064366574026,10.37069408406585,10.73679501018852
882,82,8,1.0525234433915696,-0.3826263668001339,-0.8013049563771796,10.486943009248934,10.792421476427169
883,83,8,1.1282916873827131,-0.2731697682064317,-0.8604000966018562,10.462277705815708,10.715706310444425
884,84,8,1.196437372875511,-0.2512509274130908,-0.932136267520515,10.25070028164208,10.512372898619814
885,85,8,1.2550022380220265,0.0276010524633701,-1.016155416152008,10.051033893998476,10.193192497227605
886,86,8,1.3020901909190858,0.2781138447068997,-1.1120001461866973,9.721893634637365,9.773554816439802
887,87,8,1.3359243678302704,0.6770383527140739,-1.2191175730992547,9.379080896075491,9.27285448114664
888,88,8,1.3549023487334746,1.1603283157856432,-1.336863877870865,9.009881058495862,8.713717828465485
889,89,8,1.357647719226864,1.4227208480903175,-1.4645095175095972,8.471951075607928,8.121100867081491
890,90,8,1.3430562585675108,1.7507228532424213,-1.6012450458010214,7.948586546720691,7.521294359934578
891,91,8,1.31033518507218,1.9328806558699003,-1.746187493392085,7.350816722277187,6.940875694466313
892,92,8,1.2590340978640897,2.1101118238721086,-1.8983872524409484,6.782099837089265,6.405649326052391
893,93,8,1.1890665114599566,2.4315480074523785,-2.0568354076809747,6.3487961744587045,5.939618035797512
894,94,8,1.1007211784990234,2.5398092058910584,-2.2204714528707306,5.87728386334713,5.564026015397855
895,95,8,0.9946627259314312,2.620504443951318,-2.3881913292519257,5.487941734541402,5.2965119282581
896,96,8,0.8719214798439514,2.4708781544014515,-2.5588557208268554,5.0843123213759,5.150405711643495
897,97,8,0.7338727115783131,2.1051211407608843,-2.7312985400051626,4.68409762412355,5.134197154146132
898,98,8,0.5822058902429434,1.9117968911056749,-2.904335536460229,4.505026754056404,5.251197434604875
899,99,8,0.4188848615364152,1.7219799448758124,-3.076772961877773,4.454298354747069,5.4994071158540745
900,0,9,0.7190798233411289,-0.1516746600722538,2.096785468651293,0.8857894190034401,-0.835368445097662
901,1,9,0.7565878785945702,-0.1072929805063979,2.2162554996820982,0.7728565028313106,-1.0738623896485286
902,2,9,0.7942840251094994,0.0692065913331006,2.3227029799855354,0.8471423784196497,-1.1883772753289032
903,3,9,0.8315669104843224,0.2289363442346965,2.4152007539247484,1.0334036987148256,-1.1716827602188224
904,4,9,0.8676984957934994,0.2139429925678292,2.492927423597102,1.2462144462420606,-1.0217794071526354
905,5,9,0.9018242238465016,0.2826919971782075,2.5551734758604816,1.6229469342557874,-0.7419783949692043
906,6,9,0.932997480361746,0.1647140764149631,2.6013465141065097,2.0061270210561557,-0.3407695122606274
907,7,9,0.960207484657272,0.0734477350104897,2.630975555710594,2.4985447831893173,0.1685173037078545
908,8,9,0.9824096736725808,0.0214355755331536,2.6437143636610725,3.0887194542662493,0.7682433895315569
909,9,9,0.998557602646428,-0.253887078518499,2.639343788678962,3.610971300201452,1.4371645535143038
910,10,9,1.0076353766396473,-0.4732067320887307,2.617773106120629,4.193765367708732,2.1512780145513943
911,11,9,1.0086896473859095,-0.8334693276530014,2.5790403400438637,4.703026002872631,2.8847793172671308
912,12,9,1.0008602569307867,-1.1446852266107126,2.5233115749456974,5.215970194147987,3.611091074219949
913,13,9,0.9834086797943464,-1.1370895201845743,2.4508792637829253,5.853940021189207,4.303922522469927
914,14,9,0.9557435051272094,-1.080250382427376,2.3621595488963822,6.444360675695718,4.938317653331914
915,15,9,0.9174423054291706,-0.789480411016583,2.257688620313168,7.065953505172199,5.49165012968854
916,16,9,0.8682693546943869,-0.60889705448595,2.138118143533545,7.511198372955032,5.944525326649573
917,17,9,0.8081887822624615,-0.7505647040871912,2.0042097962588867,7.649075663760758,6.281553534043007
918,18,9,0.7373728753571818,-0.9811710589881574,1.8568289605254964,7.597293498119305,6.491963495594577
919,19,9,0.65620536980784,-1.5309060272479778,1.6969376233193167,7.224900123898234,6.570031824924754
920,20,9,0.5652796917407911,-2.0157403504199465,1.525586544906401,6.74279807350091,6.515311178902504
921,21,9,0.4653922305672853,-2.3762565829340057,1.3439067597741332,6.189534074779627,6.3326480918042565
